timestamp,T1,T2,T3,T4,T5,T7,PU1,PU2,V2,PU4,PU5,PU6,PU7,PU8,PU10,PU11
2020-11-04 00:34:00.599093,2.9930062294006348,0.0,3.7889747619628906,3.5869829654693604,1.5114306211471558,3.0474629402160645,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:34:05.160719,3.0265450477600098,0.0,3.7641515731811523,3.4758963584899902,1.4702072143554688,3.102524995803833,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:34:09.378782,3.093548059463501,0.0,3.7145049571990967,3.253727912902832,1.4289839267730713,3.15749192237854,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:34:13.915905,3.1270124912261963,0.0,3.6896817684173584,3.142646074295044,1.3877605199813843,3.2123641967773438,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:34:18.326415,3.14841628074646,0.0,3.66485857963562,3.0315659046173096,1.442650556564331,3.257885217666626,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:34:23.038143,3.1698081493377686,0.0,3.640035390853882,2.920487403869629,1.4975121021270752,3.34867787361145,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:34:27.457520,3.191188335418701,0.0,3.6152122020721436,2.809410333633423,1.5523453950881958,3.3932952880859375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:34:31.821800,3.214686393737793,0.0,3.591071605682373,2.7462499141693115,1.65891695022583,3.4378347396850586,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:34:36.228565,3.2381703853607178,0.0,3.5427908897399902,2.783982992172241,1.7121644020080566,3.4822962284088135,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:34:40.590958,3.2616405487060547,0.0,3.5353071689605713,2.795654296875,1.7286632061004639,3.4960551261901855,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:34:44.983147,3.268911838531494,0.0,3.5186502933502197,2.8216145038604736,1.7655389308929443,3.5440268516540527,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:34:49.359574,3.309093713760376,0.0,3.4945099353790283,2.8591806888580322,1.8189655542373657,3.613490343093872,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:34:53.758319,3.3328545093536377,0.0,3.470369577407837,2.8966634273529053,1.8723680973052979,3.682865858078003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:34:58.337628,3.3566031455993652,0.0,3.4462289810180664,2.934062957763672,1.9257465600967407,3.7521536350250244,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:35:02.829045,3.3803398609161377,0.0,3.422088623046875,2.971379041671753,1.9791010618209839,3.8213536739349365,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:35:07.003227,3.404064178466797,0.0,3.3979482650756836,3.0086119174957275,2.0324316024780273,3.8904666900634766,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:35:11.558780,3.42777681350708,0.0,3.373807668685913,3.0457613468170166,2.085737943649292,4.028430938720703,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:35:15.930987,3.45147705078125,0.0,3.3496673107147217,3.0828278064727783,2.1390204429626465,4.097282409667969,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:35:20.457375,3.475165367126465,0.0,3.3255269527435303,3.1198108196258545,2.2485156059265137,4.187591075897217,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:35:24.787835,3.5001015663146973,0.0,3.2807605266571045,3.221857786178589,2.304727792739868,4.277780055999756,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:35:29.456686,3.5499396324157715,0.0,3.2583773136138916,3.272735834121704,2.360915422439575,4.367848873138428,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:35:33.776177,3.5748414993286133,0.0,3.2359941005706787,3.323516845703125,2.4170784950256348,4.457798004150391,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:35:38.127898,3.5997321605682373,0.0,3.213610887527466,3.3742008209228516,2.473217010498047,4.547627925872803,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:35:42.739259,3.6246111392974854,0.0,3.191227912902832,3.424787998199463,2.5293309688568115,4.637338161468506,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:35:47.311739,3.6494789123535156,0.0,3.168844699859619,3.475278615951538,2.6414852142333984,4.816401958465576,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-04 00:35:51.488984,3.674335241317749,0.0,3.1464614868164062,3.525672197341919,2.6975252628326416,4.905755996704102,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-04 00:35:55.761170,3.6991801261901855,0.0,3.1240782737731934,3.5759689807891846,2.7535409927368164,4.994991302490234,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-04 00:36:00.289556,3.7240138053894043,0.0,3.0793118476867676,3.676272392272949,2.8151299953460693,4.893019676208496,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-04 00:36:05.103173,3.7584891319274902,0.0,3.0569286346435547,3.7262792587280273,2.8766942024230957,4.791385650634766,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-04 00:36:09.590432,3.792940855026245,0.0,3.035724639892578,3.781287670135498,2.9432480335235596,4.690682888031006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-04 00:36:13.819099,3.8662545680999756,0.0,3.0145206451416016,3.8361942768096924,3.009774923324585,4.590309143066406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-04 00:36:18.342129,3.902873992919922,0.0,2.993316650390625,3.8909993171691895,3.0762746334075928,4.490260124206543,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-04 00:36:22.789025,3.9394686222076416,0.0,2.9721126556396484,3.9457027912139893,3.142747402191162,4.390531539916992,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-04 00:36:27.306787,3.9760384559631348,0.0,2.950908660888672,4.000304698944092,3.2091927528381348,4.192022323608398,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-04 00:36:31.574662,4.0125837326049805,0.0,2.9954731464385986,4.0517120361328125,3.275611400604248,4.192022323608398,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-04 00:36:36.069649,4.049103736877441,0.0,3.039957046508789,4.102993965148926,3.3420026302337646,3.9947519302368164,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-04 00:36:40.534298,4.085598945617676,0.0,3.084360361099243,4.205182075500488,3.474703788757324,3.896573066711426,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-04 00:36:45.055022,4.122069835662842,0.0,3.1729259490966797,4.256088733673096,3.5410139560699463,3.798693895339966,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-04 00:36:49.494954,4.194936275482178,0.0,3.217088222503662,4.306869983673096,3.6072967052459717,3.701111078262329,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-04 00:36:53.871668,4.231332778930664,0.0,3.261169910430908,4.3575263023376465,3.6735522747039795,3.6038217544555664,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-04 00:36:58.291469,4.264724254608154,0.0,3.302929162979126,4.4011311531066895,3.7311058044433594,3.4940907955169678,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-04 00:37:02.547650,4.298092842102051,0.0,3.344609022140503,4.44461727142334,3.788637161254883,3.3846654891967773,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-04 00:37:06.929095,4.3314385414123535,0.0,3.38620924949646,4.487985610961914,3.84614634513855,3.275543451309204,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-04 00:37:11.539198,4.364760398864746,0.0,3.427730083465576,4.531235218048096,3.9036331176757812,3.058197498321533,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-04 00:37:16.059654,4.398059844970703,0.0,3.4691710472106934,4.617379665374756,4.018539905548096,2.9499683380126953,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-04 00:37:20.192794,4.43133544921875,0.0,3.554579734802246,4.530013084411621,4.075960159301758,2.842031717300415,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-04 00:37:24.656752,4.464588165283203,0.0,3.5985732078552246,4.4426469802856445,4.133357524871826,2.7343852519989014,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-04 00:37:29.025418,4.53102445602417,0.0,3.642512798309326,4.355280876159668,4.190733432769775,2.627026081085205,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-04 00:37:33.196390,4.564208030700684,0.0,3.686398506164551,4.267914772033691,4.248086452484131,2.5199522972106934,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-04 00:37:37.692778,4.597368240356445,0.0,3.7302303314208984,4.180548667907715,4.305417537689209,2.413161277770996,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 00:37:42.134361,4.605167865753174,0.0,3.774008274078369,4.0931830406188965,4.360945701599121,2.3066506385803223,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 00:37:46.687475,4.61608362197876,0.0,3.818669080734253,4.005609035491943,4.477908611297607,2.2619285583496094,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 00:37:51.058604,4.615851879119873,0.0,3.8632757663726807,3.918036460876465,4.500184059143066,2.2850780487060547,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:37:55.496661,4.615763187408447,0.0,3.9078147411346436,3.8304648399353027,4.500184059143066,2.3228633403778076,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:37:59.897025,4.620145320892334,0.0,3.9078147411346436,3.8304648399353027,4.500184059143066,2.3228633403778076,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:38:04.270356,4.620145320892334,0.0,3.952312707901001,3.742893934249878,4.500184059143066,2.385751485824585,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:38:08.853313,4.627448558807373,0.0,3.996756076812744,3.6553239822387695,4.462391376495361,2.4512393474578857,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:38:13.324927,4.63985013961792,0.0,4.041145324707031,3.5677549839019775,4.424598693847656,2.5165839195251465,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:38:17.749788,4.664644241333008,0.0,4.085480213165283,3.480186939239502,4.386806011199951,2.5817856788635254,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:38:22.195026,4.677036285400391,0.0,4.1297607421875,3.3926198482513428,4.349013328552246,2.6468453407287598,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:38:26.423218,4.689424514770508,0.0,4.173986911773682,3.305053472518921,4.311220645904541,2.711763381958008,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:38:30.702327,4.701809406280518,0.0,4.218158721923828,3.2174882888793945,4.273427963256836,2.7765402793884277,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:38:35.155671,4.714191436767578,0.0,4.262276649475098,3.1299238204956055,4.235635280609131,2.841176748275757,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:38:39.456496,4.726569652557373,0.0,4.306339740753174,3.042360305786133,4.197842597961426,2.9924705028533936,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:38:44.008673,4.742208003997803,0.0,4.353582382202148,2.9801559448242188,4.138585567474365,3.07908296585083,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:38:48.522650,4.757843017578125,0.0,4.400768756866455,2.8557474613189697,4.108957290649414,3.165511131286621,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:38:52.954548,4.773473262786865,0.0,4.492260456085205,2.9226315021514893,4.079329013824463,3.251755714416504,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:38:57.129366,4.804722309112549,0.0,4.536540508270264,2.989375591278076,4.0497002601623535,3.337817430496216,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:39:01.679160,4.820341110229492,0.0,4.5807390213012695,3.0559797286987305,4.020071983337402,3.423696756362915,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:39:06.150957,4.8359551429748535,0.0,4.624855995178223,3.122443914413452,3.990443468093872,3.509394645690918,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:39:10.780370,4.851565837860107,0.0,4.668891906738281,3.188768148422241,3.960815191268921,3.594911813735962,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:39:15.208347,4.8671722412109375,0.0,4.712845802307129,3.2549521923065186,3.9311866760253906,3.680248498916626,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:39:19.764605,4.882774353027344,0.0,4.756718635559082,3.3209965229034424,3.9015581607818604,3.7654056549072266,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:39:24.259033,4.88859748840332,0.0,4.773066997528076,3.3456008434295654,3.8904969692230225,3.797130823135376,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:39:28.674055,4.898751258850098,0.0,4.800490379333496,3.3868682384490967,3.871929883956909,3.8717703819274902,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:39:33.069244,4.914952754974365,0.0,4.844200134277344,3.4526329040527344,3.813321828842163,4.108760356903076,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:39:37.672383,4.931177139282227,0.0,4.888667583465576,3.577404022216797,3.7843422889709473,4.226580619812012,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:39:42.050143,4.9474005699157715,0.0,4.9330525398254395,3.639585256576538,3.7553627490997314,4.344225883483887,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:39:46.486184,4.963623046875,0.0,5.021575927734375,3.7016303539276123,3.7263832092285156,4.461697101593018,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:39:51.065612,4.99606466293335,0.0,5.065714359283447,3.7635393142700195,3.6974036693573,4.578994274139404,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 00:39:55.712067,5.012283802032471,0.0,5.109770774841309,3.8253118991851807,3.668424129486084,4.696117401123047,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-04 00:40:00.149877,5.028501987457275,0.0,5.153744697570801,3.886948347091675,3.639444589614868,4.8130669593811035,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-04 00:40:04.685995,5.044719219207764,0.0,5.197636604309082,3.948448896408081,3.6104650497436523,4.929843425750732,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-04 00:40:09.245397,5.054502964019775,0.0,5.224068641662598,3.9854719638824463,3.5814855098724365,4.965668678283691,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-04 00:40:13.536000,5.065420627593994,0.0,5.288858890533447,4.076258182525635,3.5525059700012207,4.878759384155273,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-04 00:40:17.988452,5.050541400909424,0.0,5.336272239685059,4.142688274383545,3.523526430130005,4.792173385620117,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:40:22.320695,5.035744667053223,0.0,5.3836669921875,4.209070682525635,3.494546890258789,4.705906867980957,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:40:26.524304,5.006178855895996,0.0,5.430599212646484,4.275104999542236,3.462371587753296,4.619690418243408,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:40:30.661321,4.994430065155029,0.0,5.412983417510986,4.342904090881348,3.4301962852478027,4.53378438949585,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:40:35.109577,4.982784748077393,0.0,5.395367622375488,4.410665512084961,3.3980212211608887,4.448184967041016,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:40:39.473762,4.971243381500244,0.0,5.37775182723999,4.478388786315918,3.3658459186553955,4.362886905670166,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:40:43.882768,4.959805011749268,0.0,5.360136032104492,4.546074390411377,3.3336706161499023,4.277886867523193,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:40:48.056481,4.948470115661621,0.0,5.342520236968994,4.61372184753418,3.269320011138916,4.108766078948975,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:40:52.503103,4.9372382164001465,0.0,5.324904441833496,4.681331157684326,3.237144708633423,4.024637699127197,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:40:57.116597,4.932908058166504,0.0,5.2896728515625,4.549073219299316,3.2049694061279297,3.9407925605773926,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:41:01.276879,4.9287109375,0.0,5.272057056427002,4.482944488525391,3.1727941036224365,3.857227325439453,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:41:05.823943,4.920713901519775,0.0,5.254441738128662,4.416815280914307,3.1406188011169434,3.7739384174346924,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:41:10.231993,4.916913032531738,0.0,5.236825942993164,4.350686550140381,3.10844349861145,3.690922975540161,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:41:14.554396,4.909784317016602,0.0,5.216089725494385,4.268069744110107,3.0688881874084473,3.6007115840911865,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:41:18.700470,4.902790069580078,0.0,5.1953535079956055,4.185453414916992,3.0293331146240234,3.510779619216919,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:41:23.045435,4.89592981338501,0.0,5.174617290496826,4.102837085723877,2.9897778034210205,3.33174204826355,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:41:27.363272,4.889204502105713,0.0,5.153881072998047,4.0202202796936035,2.9502224922180176,3.24263072013855,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:41:31.803736,4.882613182067871,0.0,5.133144855499268,3.937603712081909,2.8711118698120117,3.15378737449646,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:41:36.176005,4.876155376434326,0.0,5.091672420501709,3.7723708152770996,2.831556558609009,3.065209150314331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:41:40.732513,4.869831562042236,0.0,5.070936679840088,3.6897547245025635,2.792001247406006,2.976893424987793,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:41:45.244216,4.863641262054443,0.0,5.050200462341309,3.607139825820923,2.752445936203003,2.8888378143310547,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:41:49.604626,4.851659774780273,0.0,5.029464244842529,3.5245256423950195,2.712890863418579,2.801039218902588,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:41:54.077723,4.84586763381958,0.0,5.00872802734375,3.4419124126434326,2.673335552215576,2.7134957313537598,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:41:58.508140,4.840208530426025,0.0,4.987991809844971,3.359299898147583,2.6337802410125732,2.511483907699585,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:42:02.811575,4.829134941101074,0.0,4.961294174194336,3.1638009548187256,2.543353319168091,2.397059202194214,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:42:07.164159,4.818197727203369,0.0,4.934596061706543,3.0660531520843506,2.4981398582458496,2.2829277515411377,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:42:11.504278,4.796732425689697,0.0,4.881200313568115,2.968306541442871,2.4529266357421875,2.1690876483917236,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:42:15.845108,4.775139331817627,0.0,4.8545026779174805,2.870561361312866,2.4077131748199463,2.2238545417785645,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:42:20.211278,4.753697872161865,0.0,4.8278045654296875,2.7728171348571777,2.362499713897705,2.278477668762207,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:42:24.721362,4.726609706878662,0.0,4.801106929779053,2.8145503997802734,2.317286252975464,2.332390546798706,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:42:29.118080,4.699639320373535,0.0,4.774409294128418,2.8562610149383545,2.2720730304718018,2.3861546516418457,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:42:33.601711,4.672785758972168,0.0,4.747711181640625,2.89794921875,2.2268595695495605,2.4397706985473633,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:42:38.047989,4.646049499511719,0.0,4.72101354598999,2.93961501121521,2.1816461086273193,2.5465612411499023,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:42:42.348307,4.619430065155029,0.0,4.694315433502197,3.022878408432007,2.091219186782837,2.5997369289398193,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:42:46.656555,4.592926979064941,0.0,4.6676177978515625,3.044055223464966,2.026743173599243,2.6344823837280273,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:42:51.035164,4.56547737121582,0.0,4.608169078826904,3.0652294158935547,1.9622669219970703,2.6691317558288574,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:42:55.534506,4.510922908782959,0.0,4.578444480895996,3.0864007472991943,1.8977906703948975,2.703685760498047,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:42:59.860709,4.4838175773620605,0.0,4.548719882965088,3.1075692176818848,1.8333144187927246,2.7381443977355957,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:43:04.391217,4.456826210021973,0.0,4.518995761871338,3.1287343502044678,1.7688382863998413,2.772508382797241,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:43:08.800188,4.4299492835998535,0.0,4.48927116394043,3.1498961448669434,1.7043620347976685,2.840953826904297,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:43:13.227421,4.403186321258545,0.0,4.45954704284668,3.1710546016693115,1.5754096508026123,2.8750360012054443,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:43:17.450555,4.376536846160889,0.0,4.4298224449157715,3.2133610248565674,1.510933518409729,2.909024715423584,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 00:43:21.789980,4.350000381469727,0.0,4.400097846984863,3.234508752822876,1.4464572668075562,2.9429209232330322,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:43:26.136024,4.323577404022217,0.0,4.370373725891113,3.25565242767334,1.3819810152053833,2.976724624633789,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:43:30.466567,4.297267436981201,0.0,4.310925006866455,3.276792287826538,1.3175048828125,3.0104360580444336,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:43:35.172469,4.232180595397949,0.0,4.278092384338379,3.2756412029266357,1.3447262048721313,3.0165553092956543,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:43:39.757289,4.193419933319092,0.0,4.245259761810303,3.274502992630005,1.371906042098999,3.022667407989502,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:43:43.923380,4.154788970947266,0.0,4.212427616119385,3.2733771800994873,1.3990442752838135,3.03486967086792,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:43:48.174767,4.116286754608154,0.0,4.179594993591309,3.272263765335083,1.4261410236358643,3.03486967086792,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:43:52.704436,4.077913761138916,0.0,4.146762847900391,3.271162509918213,1.480210542678833,3.047043561935425,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 00:43:57.001873,4.039669513702393,0.0,4.1139302253723145,3.270073413848877,1.5071834325790405,3.053119659423828,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
