timestamp,T1,T2,T3,T4,T5,T7,PU1,PU2,V2,PU4,PU5,PU6,PU7,PU8,PU10,PU11
2021-01-20 12:19:18.743457,2.3052561283111572,0.0,5.3535661697387695,2.914146900177002,3.117265462875366,4.039665699005127,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:19:23.352230,2.4080889225006104,0.0,5.285608291625977,3.046344518661499,3.0255017280578613,4.233243942260742,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:19:27.860933,2.5197768211364746,0.0,5.236758232116699,3.1646740436553955,2.8878562450408936,4.362055778503418,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:19:32.282271,2.631227731704712,0.0,5.163483142852783,3.2822415828704834,2.7502105236053467,4.554913520812988,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:19:36.661047,2.7424416542053223,0.0,5.090208053588867,3.399048328399658,2.612565040588379,4.747340202331543,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20 12:19:40.819420,2.847031831741333,0.0,5.010615825653076,3.4716384410858154,2.447036027908325,4.877493381500244,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20 12:19:45.344837,2.9610838890075684,0.0,4.918389797210693,3.521900177001953,2.2675652503967285,4.392665863037109,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20 12:19:49.456931,3.0860886573791504,0.0,4.8261637687683105,3.57159423828125,2.088094472885132,3.910895586013794,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20 12:19:53.582290,3.2108044624328613,0.0,4.733937740325928,3.6207220554351807,1.9086238145828247,3.432102680206299,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20 12:19:57.832942,3.33274245262146,0.0,4.600979328155518,3.6238675117492676,1.7144386768341064,2.9070141315460205,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20 12:20:02.288873,3.44942307472229,0.0,4.493768215179443,3.603910446166992,1.5128964185714722,2.3602612018585205,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:20:06.422185,3.5658323764801025,0.0,4.422294616699219,3.58359432220459,1.3113540410995483,1.9934743642807007,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:20:11.020006,3.6214640140533447,0.0,4.3150835037231445,3.5698513984680176,1.4046523571014404,1.9561926126480103,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:20:15.429056,3.6665902137756348,0.0,4.208223342895508,3.550133228302002,1.516789436340332,1.90842866897583,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:20:19.606464,3.7158119678497314,0.0,4.102064609527588,3.5410802364349365,1.6382266283035278,1.8852415084838867,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:20:24.261218,3.764925718307495,0.0,3.995905637741089,3.531634569168091,1.7594640254974365,1.8512095212936401,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:20:29.148064,3.813931465148926,0.0,3.889746904373169,3.5217974185943604,1.880501627922058,1.8180623054504395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:20:34.113092,3.8614871501922607,0.0,3.7468714714050293,3.5447537899017334,2.001024007797241,1.8130931854248047,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:20:39.582568,3.906262159347534,0.0,3.63871693611145,3.583787679672241,2.1211864948272705,1.8172435760498047,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:20:44.308786,3.9509475231170654,0.0,3.5666139125823975,3.6222829818725586,2.2411465644836426,1.8238037824630737,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:20:49.508115,3.9806883335113525,0.0,3.4584593772888184,3.6476478576660156,2.3609039783477783,1.8307594060897827,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:20:54.049984,4.044712543487549,0.0,3.356628179550171,3.719075918197632,2.4850800037384033,1.8591456413269043,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:20:58.594936,4.103094577789307,0.0,3.267443895339966,3.7880024909973145,2.6113784313201904,1.9112417697906494,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:21:03.146587,4.161355972290039,0.0,3.1782596111297607,3.8562986850738525,2.7374918460845947,1.9373561143875122,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:21:08.189333,4.219497203826904,0.0,3.059347152709961,3.9239656925201416,2.8634209632873535,1.9897149801254272,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:21:12.704528,4.298880100250244,0.0,2.9740793704986572,4.0151238441467285,3.0365216732025146,2.121943473815918,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:21:17.453913,4.359820365905762,0.0,2.8907694816589355,4.060600757598877,3.167506456375122,2.253486156463623,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:21:22.008968,4.40038537979126,0.0,2.987577199935913,4.108115196228027,3.231330156326294,2.317394495010376,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:21:26.637873,4.4413580894470215,0.0,3.0477192401885986,4.156446933746338,3.3423984050750732,2.4856553077697754,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:21:31.451711,4.482429504394531,0.0,3.1646106243133545,4.210935592651367,3.475628137588501,2.671969413757324,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:21:36.135211,4.544344425201416,0.0,3.2832131385803223,4.244258880615234,3.6117379665374756,2.8317506313323975,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:21:41.006780,4.54758882522583,0.0,3.4010941982269287,4.293557643890381,3.7455592155456543,2.98722243309021,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:21:45.705483,4.5302734375,0.0,3.5182530879974365,4.342034339904785,3.8345704078674316,3.1419143676757812,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:21:50.643064,4.513078689575195,0.0,3.634690046310425,4.389691352844238,4.016515731811523,3.3133111000061035,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:21:55.409095,4.504186153411865,0.0,3.758336067199707,4.488527297973633,4.162466049194336,3.518756866455078,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:22:00.115840,4.4954118728637695,0.0,3.8812544345855713,4.586390018463135,4.308044910430908,3.723219156265259,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:22:04.636353,4.4545674324035645,0.0,4.0140228271484375,4.1987738609313965,4.449554443359375,3.919919729232788,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:22:09.229293,4.384891986846924,0.0,4.109260082244873,4.093471527099609,4.50002908706665,4.054373264312744,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:22:13.892487,4.324464321136475,0.0,4.239089012145996,3.7849538326263428,4.452871322631836,4.1864423751831055,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:22:19.190559,4.249976634979248,0.0,4.327208518981934,3.5649421215057373,4.311398506164551,4.391494274139404,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:22:23.825752,4.176665306091309,0.0,4.459299564361572,3.23492431640625,4.169925689697266,4.595380783081055,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:22:28.510897,4.12844181060791,0.0,4.591283321380615,2.794900417327881,4.0284528732299805,4.798106670379639,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:22:33.205515,4.032495021820068,0.0,4.719869136810303,2.5926191806793213,3.8902082443237305,4.991918563842773,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:22:38.023239,3.96765398979187,0.0,4.837093353271484,2.7258365154266357,3.753577709197998,4.596815586090088,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:22:42.587941,3.9312803745269775,0.0,4.954230308532715,2.858880043029785,3.6624908447265625,4.335072994232178,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:22:47.324649,3.877262592315674,0.0,5.032221794128418,2.9916200637817383,3.525860548019409,3.9448797702789307,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:22:52.369250,3.8238906860351562,0.0,5.149057865142822,3.1135542392730713,3.381474733352661,3.412752628326416,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:22:57.989944,3.7658653259277344,0.0,5.259612083435059,3.2142395973205566,3.221578598022461,3.004694938659668,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:23:02.858104,3.708479881286621,0.0,5.40673828125,3.3147032260894775,3.0616824626922607,2.734159469604492,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20 12:23:08.025284,3.6567509174346924,0.0,5.340787887573242,3.3846120834350586,2.9017863273620605,2.3305585384368896,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:23:13.480851,3.5979089736938477,0.0,5.241862773895264,3.5243356227874756,2.741000175476074,2.265535831451416,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:23:18.528242,3.5178236961364746,0.0,5.136712551116943,3.629824638366699,2.5784339904785156,2.3669471740722656,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:23:23.967762,3.465009927749634,0.0,5.084137916564941,3.7351582050323486,2.415868043899536,2.4676103591918945,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:23:29.523229,3.3866493701934814,0.0,5.005275249481201,3.8403332233428955,2.2533018589019775,2.567533254623413,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:23:34.758668,3.2837657928466797,0.0,4.926413059234619,3.9295711517333984,2.094806671142578,2.6744251251220703,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:23:40.056574,3.2355997562408447,0.0,4.842212200164795,3.9679887294769287,1.9945710897445679,2.7554919719696045,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:23:45.233624,3.1641845703125,0.0,4.7580108642578125,4.025603294372559,1.8442178964614868,2.876345634460449,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:23:50.184794,3.093764543533325,0.0,4.673810005187988,4.083199977874756,1.6938645839691162,2.9963111877441406,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:23:55.102104,3.0243330001831055,0.0,4.589609146118164,4.14077615737915,1.5435112714767456,3.15944504737854,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:23:59.868471,2.9588959217071533,0.0,4.52213716506958,4.216237545013428,1.426495909690857,3.220625400543213,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:24:04.673620,2.9009108543395996,0.0,4.476842880249023,4.297676086425781,1.54536771774292,3.369645595550537,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:24:09.548065,2.839493989944458,0.0,4.392268657684326,4.360073566436768,1.6817501783370972,3.540179967880249,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:24:14.497697,2.7181649208068848,0.0,4.307693958282471,4.453522682189941,1.8176698684692383,3.7096614837646484,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:24:19.304503,2.629348039627075,0.0,4.222372055053711,4.54918098449707,1.948590636253357,3.9018208980560303,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:24:24.588625,2.5770630836486816,0.0,4.135554790496826,4.373869895935059,2.0348892211914062,4.106854438781738,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:24:30.203891,2.5074808597564697,0.0,4.048737525939941,4.060749053955078,2.2069685459136963,4.310756683349609,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:24:35.594059,2.4168989658355713,0.0,3.9619202613830566,3.6432549953460693,2.3355772495269775,4.513532638549805,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:24:40.290116,2.35248064994812,0.0,3.8808114528656006,3.4458301067352295,2.471017837524414,4.7382073402404785,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:24:45.774320,2.3128159046173096,0.0,3.8111202716827393,3.0736258029937744,2.6096699237823486,4.973147392272949,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-20 12:24:50.840764,2.2670738697052,0.0,3.7646594047546387,2.980574607849121,2.6591596603393555,4.8232502937316895,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-20 12:24:56.506253,2.2401914596557617,0.0,3.6949679851531982,2.7014212608337402,2.8636085987091064,4.504361629486084,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-20 12:25:01.490224,2.199460744857788,0.0,3.625276565551758,2.841193199157715,2.965184211730957,4.19611930847168,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-20 12:25:06.271156,2.155773878097534,0.0,3.5656800270080566,3.023480176925659,3.144235610961914,4.00255823135376,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-20 12:25:11.010790,2.113856554031372,0.0,3.5060837268829346,3.2053258419036865,3.322758913040161,3.7143657207489014,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-20 12:25:15.876579,2.072763204574585,0.0,3.466352701187134,3.326310396194458,3.5007550716400146,3.428673028945923,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-20 12:25:20.909923,2.045820713043213,0.0,3.4067561626434326,3.5074164867401123,3.6782259941101074,3.1453964710235596,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-20 12:25:26.185195,2.0026967525482178,0.0,3.333561658859253,3.7408030033111572,3.826723098754883,2.8257486820220947,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-20 12:25:31.102136,1.9374566078186035,0.0,3.2269034385681152,3.9134790897369385,3.97475266456604,2.508510112762451,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:25:36.305385,1.8894846439361572,0.0,3.146909713745117,4.085712432861328,4.165698051452637,2.2452023029327393,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:25:41.121162,1.8249690532684326,0.0,3.093580722808838,4.257143974304199,4.252313137054443,2.3986806869506836,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:25:46.016610,1.7539371252059937,0.0,3.001539945602417,4.425511360168457,4.399988174438477,2.499688148498535,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:25:50.553267,1.6844570636749268,0.0,2.957956075668335,4.539731979370117,4.500124454498291,2.654923915863037,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:25:55.033869,1.6486948728561401,0.0,3.0516068935394287,4.431002616882324,4.500124454498291,2.7647252082824707,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:25:59.545545,1.6089746952056885,0.0,3.197336435317993,4.269253253936768,4.375733852386475,2.9378950595855713,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:26:04.202970,1.5803003311157227,0.0,3.3461945056915283,4.044180870056152,4.270439624786377,3.1625893115997314,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:26:08.677016,1.5687137842178345,0.0,3.501424551010132,3.854213237762451,4.20660924911499,3.3290693759918213,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:26:13.342684,1.551973819732666,0.0,3.604788064956665,3.7275679111480713,4.11086368560791,3.5773704051971436,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:26:17.702605,1.537914514541626,0.0,3.7407288551330566,3.560818672180176,4.058735370635986,3.7539989948272705,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:26:22.052183,1.5316376686096191,0.0,3.862762212753296,3.4109551906585693,3.9832026958465576,4.098294734954834,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:26:26.722136,1.5183027982711792,0.0,4.018024444580078,3.222870349884033,3.8884077072143555,4.46947717666626,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:26:30.860757,1.5055489540100098,0.0,4.1216630935668945,3.035727024078369,3.7940878868103027,4.715914249420166,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:26:35.496465,1.493545651435852,0.0,4.27692985534668,2.9109647274017334,3.721252202987671,5.000333786010742,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:26:40.029439,1.4953879117965698,0.0,4.379008769989014,3.0897583961486816,3.6368885040283203,4.799302577972412,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:26:44.674780,1.508568525314331,0.0,4.531455993652344,3.2373502254486084,3.5386133193969727,4.567035675048828,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:26:48.884979,1.523889183998108,0.0,4.679739952087402,3.438770294189453,3.467822551727295,4.317330837249756,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:26:54.082824,1.5400587320327759,0.0,4.827646255493164,3.6394853591918945,3.3262412548065186,4.070188045501709,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:26:58.496999,1.5609596967697144,0.0,4.9751763343811035,3.8394978046417236,3.220055341720581,3.825505495071411,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:27:03.564250,1.576156735420227,0.0,5.122332572937012,4.038810729980469,3.112125873565674,3.5638842582702637,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:27:07.598346,1.580686092376709,0.0,5.26586389541626,4.22349739074707,3.037848711013794,3.266085147857666,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:27:12.012627,1.58718740940094,0.0,5.409023761749268,4.407522678375244,2.9264326095581055,3.0689046382904053,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20 12:27:16.239005,1.5959912538528442,0.0,5.369333267211914,4.593052387237549,2.815016746520996,2.7751059532165527,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20 12:27:20.415474,1.6117528676986694,0.0,5.289953231811523,4.505124568939209,2.7036008834838867,2.483609199523926,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:27:24.893403,1.6291730403900146,0.0,5.236872673034668,4.232905387878418,2.566096067428589,2.1231937408447266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:27:29.294105,1.6187655925750732,0.0,5.130712032318115,3.960685968399048,2.428591251373291,2.30920147895813,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:27:34.441522,1.5907237529754639,0.0,5.051091194152832,3.6884665489196777,2.245251417160034,2.4476208686828613,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:27:39.010210,1.5774246454238892,0.0,4.971470832824707,3.4162473678588867,2.1535816192626953,2.55022931098938,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:27:43.656633,1.5465645790100098,0.0,4.872693061828613,3.0499989986419678,1.9754961729049683,2.571897506713867,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:27:47.672179,1.5109351873397827,0.0,4.806841850280762,2.805833339691162,1.7974107265472412,2.604370355606079,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:27:51.818208,1.468042254447937,0.0,4.708064079284668,2.72623872756958,1.6193253993988037,2.6360621452331543,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:27:56.020701,1.436999797821045,0.0,4.609286785125732,2.7897937297821045,1.4412400722503662,2.667659282684326,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:28:00.681325,1.374531865119934,0.0,4.514495372772217,2.843997001647949,1.268714189529419,2.6690587997436523,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:28:05.041802,1.3334851264953613,0.0,4.42169713973999,2.909588098526001,1.3785232305526733,2.6454381942749023,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:28:09.343240,1.2579559087753296,0.0,4.328898906707764,2.942171573638916,1.45148503780365,2.6299479007720947,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:28:13.603443,1.1829830408096313,0.0,4.236101150512695,2.990832805633545,1.596823811531067,2.5995736122131348,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:28:17.725131,1.1079398393630981,0.0,4.1423773765563965,3.0181362628936768,1.700315237045288,2.5363330841064453,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:28:21.958334,1.032189965248108,0.0,4.048190593719482,3.0347037315368652,1.8033733367919922,2.4740965366363525,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:28:26.168864,0.9569491744041443,0.0,3.9540040493011475,3.0510976314544678,1.8718384504318237,2.412848711013794,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:28:30.567039,0.9032561182975769,0.0,3.8598175048828125,3.067793369293213,1.9761226177215576,2.355884313583374,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:28:35.215630,0.8951505422592163,0.0,3.7711663246154785,3.110234022140503,2.0863256454467773,2.355055093765259,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:28:39.403659,0.8935469388961792,0.0,3.6852824687957764,3.1653592586517334,2.1988654136657715,2.354576349258423,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:28:44.142625,0.8922784328460693,0.0,3.6323208808898926,3.2020530700683594,2.2737348079681396,2.367807388305664,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:28:48.762590,0.8917552828788757,0.0,3.5707709789276123,3.257014036178589,2.3860223293304443,2.402418851852417,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:28:53.249374,0.8912491202354431,0.0,3.454423666000366,3.3237078189849854,2.502458333969116,2.466632604598999,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:28:57.890642,0.8948770761489868,0.0,3.393496513366699,3.413898468017578,2.6274800300598145,2.624267339706421,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:29:02.491668,0.8987600803375244,0.0,3.302105665206909,3.5038869380950928,2.7522060871124268,2.781184196472168,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:29:07.022825,0.9028924703598022,0.0,3.2107150554656982,3.593672275543213,2.8766374588012695,2.937386989593506,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:29:11.548664,0.9057832956314087,0.0,3.1193244457244873,3.653416395187378,3.000520706176758,3.079740285873413,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:29:16.085247,0.9106473326683044,0.0,3.0399932861328125,3.779262065887451,3.1236014366149902,3.195241928100586,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:29:20.532557,0.9159010648727417,0.0,2.9606621265411377,3.873392343521118,3.2463879585266113,3.3102385997772217,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:29:24.781016,0.9213734269142151,0.0,2.953291177749634,3.9352080821990967,3.3280608654022217,3.424649238586426,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:29:29.403860,0.9227136969566345,0.0,3.0895884037017822,4.026393413543701,3.4502816200256348,3.5006020069122314,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:29:33.794057,0.9298116564750671,0.0,3.1815357208251953,4.120591640472412,3.5759758949279785,3.6232519149780273,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:29:38.648127,0.9396065473556519,0.0,3.3191473484039307,4.214380264282227,3.701369047164917,3.7453601360321045,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:29:42.887057,0.9490643739700317,0.0,3.4563889503479004,4.30776309967041,3.826460838317871,3.8669278621673584,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:29:47.374334,0.9551870822906494,0.0,3.5932624340057373,4.400742053985596,3.9512510299682617,3.9879560470581055,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:29:51.575448,0.9631112813949585,0.0,3.7300686836242676,4.495370388031006,4.0928192138671875,4.172469139099121,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
